Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
5/6/2015 13:25,62.75849042
5/6/2015 13:30,63.50413585
5/6/2015 13:35,64.24978128
5/6/2015 13:40,63.37986161
5/6/2015 13:45,64.62260399
5/6/2015 13:50,64.87115247
5/6/2015 13:55,63.25558737
5/6/2015 14:00,64.49832975
5/6/2015 14:05,63.62841009
5/6/2015 14:10,64.87115247
5/6/2015 14:15,62.26139346
5/6/2015 14:20,63.62841009
5/6/2015 14:25,63.50413585
5/6/2015 14:30,64.3119184
5/6/2015 14:35,64.87115247
5/6/2015 14:40,62.88276465
5/6/2015 14:45,61.76429651
5/6/2015 14:50,60.52155412
5/6/2015 14:55,63.75268432
5/6/2015 15:00,63.25558737
5/6/2015 15:05,66.36244333
5/6/2015 15:10,63.00703889
5/6/2015 15:15,64.37405552
5/6/2015 15:20,62.13711922
5/6/2015 15:25,26.926085
5/6/2015 15:30,14.29153742
5/6/2015 15:35,11.49536706
5/6/2015 15:40,13.51482343
5/6/2015 15:45,12.63454758
5/6/2015 15:50,17.81264084
5/6/2015 15:55,18.01976457
5/6/2015 16:00,31.81420504
5/6/2015 16:05,33.9268671
5/6/2015 16:10,18.48579297
5/6/2015 16:15,13.87728996
5/6/2015 16:20,33.18122167
5/6/2015 16:25,28.83162332
5/6/2015 16:30,26.96750974
5/6/2015 16:35,18.76541001
5/6/2015 16:40,29.67047443
5/6/2015 16:45,53.12723694
5/6/2015 16:50,50.33106657
5/6/2015 16:55,53.06509982
5/6/2015 17:00,36.78517458
5/6/2015 17:05,25.47621888
5/6/2015 17:10,24.10920226
5/6/2015 17:15,27.09178398
5/6/2015 17:20,26.22186431
5/6/2015 17:25,23.86065378
5/6/2015 17:30,21.37516901
5/6/2015 17:35,29.32872027
5/6/2015 17:40,65.11970095
5/6/2015 17:45,66.73526605
5/6/2015 17:50,63.00703889
5/6/2015 17:55,67.10808876
5/6/2015 18:00,66.73526605
5/6/2015 18:05,68.47510538
5/6/2015 18:10,67.232363
5/6/2015 18:15,64.49832975
5/6/2015 18:20,65.6167979
5/6/2015 18:25,65.74107214
5/6/2015 18:30,65.74107214
5/6/2015 18:35,67.232363
5/6/2015 18:40,66.73526605
5/6/2015 18:45,68.72365386
5/6/2015 18:50,67.48091148
5/6/2015 18:55,66.36244333
5/6/2015 19:00,67.97800843
5/6/2015 19:05,68.97220234
5/6/2015 19:10,66.85954028
5/6/2015 19:15,68.35083115
5/6/2015 19:20,66.73526605
5/6/2015 19:25,67.35663724
5/6/2015 19:30,69.09647658
5/6/2015 19:35,67.232363
5/6/2015 19:40,67.97800843
5/6/2015 19:45,68.35083115
5/6/2015 19:50,66.98381452
5/6/2015 19:55,66.61099181
5/6/2015 20:00,66.48671757
5/6/2015 20:05,65.98962062
5/6/2015 20:10,64.74687823
5/6/2015 20:15,68.97220234
5/6/2015 20:20,68.10228267
5/6/2015 20:25,67.97800843
5/6/2015 20:30,64.49832975
5/6/2015 20:35,66.98381452
5/6/2015 20:40,65.74107214
5/6/2015 20:45,66.48671757
5/6/2015 20:50,65.74107214
5/6/2015 20:55,65.6167979
5/6/2015 21:00,65.6167979
5/6/2015 21:05,66.48671757
5/6/2015 21:10,64.37405552
5/6/2015 21:15,65.86534638
5/6/2015 21:20,64.87115247
5/6/2015 21:25,65.98962062
5/6/2015 21:30,65.74107214
5/6/2015 21:35,65.98962062
5/6/2015 21:40,66.23816909
5/6/2015 21:45,67.48091148
5/6/2015 21:50,65.36824942
5/6/2015 21:55,68.22655691
5/6/2015 22:00,64.87115247
5/6/2015 22:05,65.6167979
5/6/2015 22:10,65.98962062
5/6/2015 22:15,66.73526605
5/6/2015 22:20,66.73526605
5/6/2015 22:25,67.60518572
5/6/2015 22:30,63.50413585
5/6/2015 22:35,64.24978128
5/6/2015 22:40,65.24397518
5/6/2015 22:45,65.74107214
5/6/2015 22:50,65.49252366
5/6/2015 22:55,65.24397518
5/6/2015 23:00,65.74107214
5/6/2015 23:05,65.11970095
5/6/2015 23:10,64.0012328
5/6/2015 23:15,62.3856677
5/6/2015 23:20,65.24397518
5/6/2015 23:25,65.36824942
5/6/2015 23:30,67.35663724
5/6/2015 23:35,66.48671757
5/6/2015 23:40,66.98381452
5/6/2015 23:45,66.73526605
5/6/2015 23:50,65.6167979
5/6/2015 23:55,66.23816909
5/7/2015 0:00,64.12550704
5/7/2015 0:05,63.25558737
5/7/2015 0:10,63.75268432
5/7/2015 0:15,67.10808876
5/7/2015 0:20,63.37986161
5/7/2015 0:25,65.6167979
5/7/2015 0:30,65.24397518
5/7/2015 0:35,63.87695856
5/7/2015 0:40,67.10808876
5/7/2015 0:45,63.50413585
5/7/2015 0:50,64.49832975
5/7/2015 0:55,63.37986161
5/7/2015 1:00,62.13711922
5/7/2015 1:05,63.25558737
5/7/2015 1:10,63.50413585
5/7/2015 1:15,62.01284499
5/7/2015 1:20,63.87695856
5/7/2015 1:25,64.87115247
5/7/2015 1:30,65.24397518
5/7/2015 1:35,66.73526605
5/7/2015 1:40,62.75849042
5/7/2015 1:45,64.99542671
5/7/2015 1:50,64.49832975
5/7/2015 1:55,63.87695856
5/7/2015 2:00,62.01284499
5/7/2015 2:05,65.24397518
5/7/2015 2:10,65.98962062
5/7/2015 2:15,63.87695856
5/7/2015 2:20,64.87115247
5/7/2015 2:25,64.12550704
5/7/2015 2:30,65.24397518
5/7/2015 2:35,63.75268432
5/7/2015 2:40,63.13131313
5/7/2015 2:45,62.75849042
5/7/2015 2:50,62.3856677
5/7/2015 2:55,62.50994194
5/7/2015 3:00,61.26719955
5/7/2015 3:05,65.36824942
5/7/2015 3:10,65.98962062
5/7/2015 3:15,65.6167979
5/7/2015 3:20,59.65163445
5/7/2015 3:25,65.36824942
5/7/2015 3:30,65.11970095
5/7/2015 3:35,63.25558737
5/7/2015 3:40,65.49252366
5/7/2015 3:45,64.87115247
5/7/2015 3:50,63.62841009
5/7/2015 3:55,63.62841009
5/7/2015 4:00,63.13131313
5/7/2015 4:05,64.87115247
5/7/2015 4:10,64.12550704
5/7/2015 4:15,67.10808876
5/7/2015 4:20,65.71000358
5/7/2015 4:25,62.75849042
5/7/2015 4:30,66.85954028
5/7/2015 4:35,65.6167979
5/7/2015 4:40,64.99542671
5/7/2015 4:45,63.75268432
5/7/2015 4:50,64.93328959
5/7/2015 4:55,64.37405552
5/7/2015 5:00,67.232363
5/7/2015 5:05,66.48671757
5/7/2015 5:10,66.23816909
5/7/2015 5:15,68.72365386
5/7/2015 5:20,68.10228267
5/7/2015 5:25,66.33137477
5/7/2015 5:30,67.97800843
5/7/2015 5:35,67.72945995
5/7/2015 5:40,69.09647658
5/7/2015 5:45,68.97220234
5/7/2015 5:50,69.34502505
5/7/2015 5:55,68.10228267
5/7/2015 6:00,68.59937962
5/7/2015 6:05,68.10228267
5/7/2015 6:10,67.10808876
5/7/2015 6:15,66.48671757
5/7/2015 6:20,67.85373419
5/7/2015 6:25,66.11389485
5/7/2015 6:30,67.72945995
5/7/2015 6:35,69.71784777
5/7/2015 6:40,66.85954028
5/7/2015 6:45,67.72945995
5/7/2015 6:50,67.97800843
5/7/2015 6:55,67.48091148
5/7/2015 7:00,66.48671757
5/7/2015 7:05,65.24397518
5/7/2015 7:10,65.6167979
5/7/2015 7:15,64.87115247
5/7/2015 7:20,66.23816909
5/7/2015 7:25,66.48671757
5/7/2015 7:30,66.11389485
5/7/2015 7:35,66.11389485
5/7/2015 7:40,64.0012328
5/7/2015 7:45,64.37405552
5/7/2015 7:50,64.0012328
5/7/2015 7:55,65.49252366
5/7/2015 8:00,64.37405552
5/7/2015 8:05,66.73526605
5/7/2015 8:10,65.86534638
5/7/2015 8:15,65.6167979
5/7/2015 8:20,63.87695856
5/7/2015 8:25,65.98962062
5/7/2015 8:30,65.24397518
5/7/2015 8:35,66.48671757
5/7/2015 8:40,67.10808876
5/7/2015 8:45,66.23816909
5/7/2015 8:50,63.37986161
5/7/2015 8:55,63.13131313
5/7/2015 9:00,62.75849042
5/7/2015 9:05,64.37405552
5/7/2015 9:10,64.0012328
5/7/2015 9:15,64.49832975
5/7/2015 9:20,63.00703889
5/7/2015 9:25,62.88276465
5/7/2015 9:30,62.01284499
5/7/2015 9:35,63.50413585
5/7/2015 9:40,63.13131313
5/7/2015 9:45,62.3856677
5/7/2015 9:50,62.75849042
5/7/2015 9:55,64.99542671
5/7/2015 10:00,64.24978128
5/7/2015 10:05,64.3119184
5/7/2015 10:10,65.24397518
5/7/2015 10:15,63.37986161
5/7/2015 10:20,65.36824942
5/7/2015 10:25,64.37405552
5/7/2015 10:30,64.49832975
5/7/2015 10:35,63.62841009
5/7/2015 10:40,64.0012328
5/7/2015 10:45,64.37405552
5/7/2015 10:50,64.24978128
5/7/2015 10:55,62.88276465
5/7/2015 11:00,63.13131313
5/7/2015 11:05,62.88276465
5/7/2015 11:10,60.7701026
5/7/2015 11:15,64.12550704
5/7/2015 11:20,63.37986161
5/7/2015 11:25,63.25558737
5/7/2015 11:30,64.24978128
5/7/2015 11:35,64.24978128
5/7/2015 11:40,63.50413585
5/7/2015 11:45,61.39147379
5/7/2015 11:50,63.13131313
5/7/2015 11:55,63.37986161
5/7/2015 12:00,64.12550704
5/7/2015 12:05,63.87695856
5/7/2015 12:10,63.37986161
5/7/2015 12:15,63.00703889
5/7/2015 12:20,63.00703889
5/7/2015 12:25,61.14292532
5/7/2015 12:30,61.51574803
5/7/2015 12:35,62.75849042
5/7/2015 12:40,63.37986161
5/7/2015 12:45,63.25558737
5/7/2015 12:50,61.26719955
5/7/2015 12:55,63.75268432
5/7/2015 13:00,64.12550704
5/7/2015 13:05,63.25558737
5/7/2015 13:10,63.50413585
5/7/2015 13:15,63.87695856
5/7/2015 13:20,62.3856677
5/7/2015 13:25,63.13131313
5/7/2015 13:30,60.7701026
5/7/2015 13:35,63.50413585
5/7/2015 13:40,61.88857075
5/7/2015 13:45,64.12550704
5/7/2015 13:50,62.63421618
5/7/2015 13:55,63.25558737
5/7/2015 14:00,63.00703889
5/7/2015 14:05,63.13131313
5/7/2015 14:10,62.75849042
5/7/2015 14:15,61.01865108
5/7/2015 14:20,64.0012328
5/7/2015 14:25,64.46726119
5/7/2015 14:30,62.13711922
5/7/2015 14:35,62.75849042
5/7/2015 14:40,63.37986161
5/7/2015 14:45,63.87695856
5/7/2015 14:50,64.24978128
5/7/2015 14:55,62.88276465
5/7/2015 15:00,63.37986161
5/7/2015 15:05,63.75268432
5/7/2015 15:10,61.88857075
5/7/2015 15:15,62.29246202
5/7/2015 15:20,61.64002227
5/7/2015 15:25,63.75268432
5/7/2015 15:30,63.37986161
5/7/2015 15:35,42.75033803
5/7/2015 15:40,40.51340173
5/7/2015 15:45,63.25558737
5/7/2015 15:50,62.60314762
5/7/2015 15:55,65.24397518
5/7/2015 16:00,62.63421618
5/7/2015 16:05,65.24397518
5/7/2015 16:10,63.37986161
5/7/2015 16:15,64.62260399
5/7/2015 16:20,62.63421618
5/7/2015 16:25,65.11970095
5/7/2015 16:30,63.87695856
5/7/2015 16:35,61.36040523
5/7/2015 16:40,63.37986161
5/7/2015 16:45,64.12550704
5/7/2015 16:50,65.49252366
5/7/2015 16:55,65.49252366
5/7/2015 17:00,65.24397518
5/7/2015 17:05,64.37405552
5/7/2015 17:10,65.86534638
5/7/2015 17:15,65.98962062
5/7/2015 17:20,64.87115247
5/7/2015 17:25,65.36824942
5/7/2015 17:30,63.37986161
5/7/2015 17:35,65.86534638
5/7/2015 17:40,64.74687823
5/7/2015 17:45,64.99542671
5/7/2015 17:50,62.88276465
5/7/2015 17:55,62.75849042
5/7/2015 18:00,62.26139346
5/7/2015 18:05,62.96561415
5/7/2015 18:10,66.73526605
5/7/2015 18:15,64.99542671
5/7/2015 18:20,64.37405552
5/7/2015 18:25,65.6167979
5/7/2015 18:30,65.74107214
5/7/2015 18:35,64.12550704
5/7/2015 18:40,66.85954028
5/7/2015 18:45,62.75849042
5/7/2015 18:50,64.0012328
5/7/2015 18:55,64.87115247
5/7/2015 19:00,66.23816909
5/7/2015 19:05,64.87115247
5/7/2015 19:10,61.01865108
5/7/2015 19:15,63.87695856
5/7/2015 19:20,67.60518572
5/7/2015 19:25,64.74687823
5/7/2015 19:30,66.98381452
5/7/2015 19:35,68.59937962
5/7/2015 19:40,65.98962062
5/7/2015 19:45,66.36244333
5/7/2015 19:50,66.48671757
5/7/2015 19:55,65.98962062
5/7/2015 20:00,65.98962062
5/7/2015 20:05,66.48671757
5/7/2015 20:10,65.49252366
5/7/2015 20:15,65.11970095
5/7/2015 20:20,66.48671757
5/7/2015 20:25,65.6167979
5/7/2015 20:30,62.75849042
5/7/2015 20:35,66.36244333
5/7/2015 20:40,67.10808876
5/7/2015 20:45,64.62260399
5/7/2015 20:50,66.48671757
5/7/2015 20:55,64.99542671
5/7/2015 21:00,66.23816909
5/7/2015 21:05,64.74687823
5/7/2015 21:10,64.12550704
5/7/2015 21:15,65.36824942
5/7/2015 21:20,64.0012328
5/7/2015 21:25,65.74107214
5/7/2015 21:30,64.24978128
5/7/2015 21:35,67.97800843
5/7/2015 21:40,66.23816909
5/7/2015 21:45,67.60518572
5/7/2015 21:50,65.98962062
5/7/2015 21:55,66.11389485
5/7/2015 22:00,67.48091148
5/7/2015 22:05,65.98962062
5/7/2015 22:10,66.11389485
5/7/2015 22:15,67.10808876
5/7/2015 22:20,65.6167979
5/7/2015 22:25,67.10808876
5/7/2015 22:30,65.36824942
5/7/2015 22:35,67.10808876
5/7/2015 22:40,66.98381452
5/7/2015 22:45,65.11970095
5/7/2015 22:50,65.11970095
5/7/2015 22:55,66.48671757
5/7/2015 23:00,66.61099181
5/7/2015 23:05,65.36824942
5/7/2015 23:10,66.23816909
5/7/2015 23:15,65.36824942
5/7/2015 23:20,65.24397518
5/7/2015 23:25,65.24397518
5/7/2015 23:30,65.86534638
5/7/2015 23:35,62.50994194
5/7/2015 23:40,65.98962062
5/7/2015 23:45,66.85954028
5/7/2015 23:50,65.49252366
5/7/2015 23:55,67.60518572
5/8/2015 0:00,64.99542671
5/8/2015 0:05,65.86534638
5/8/2015 0:10,65.49252366
5/8/2015 0:15,63.87695856
5/8/2015 0:20,64.87115247
5/8/2015 0:25,66.48671757
5/8/2015 0:30,65.36824942
5/8/2015 0:35,63.50413585
5/8/2015 0:40,60.39727989
5/8/2015 0:45,63.75268432
5/8/2015 0:50,63.87695856
5/8/2015 0:55,63.37986161
5/8/2015 1:00,67.232363
5/8/2015 1:05,64.49832975
5/8/2015 1:10,65.86534638
5/8/2015 1:15,64.49832975
5/8/2015 1:20,63.50413585
5/8/2015 1:25,64.37405552
5/8/2015 1:30,64.74687823
5/8/2015 1:35,63.53520441
5/8/2015 1:40,64.24978128
5/8/2015 1:45,63.13131313
5/8/2015 1:50,63.75268432
5/8/2015 1:55,64.37405552
5/8/2015 2:00,61.51574803
5/8/2015 2:05,62.88276465
5/8/2015 2:10,64.12550704
5/8/2015 2:15,64.0012328
5/8/2015 2:20,62.3856677
5/8/2015 2:25,63.37986161
5/8/2015 2:30,63.75268432
5/8/2015 2:35,64.74687823
5/8/2015 2:40,64.99542671
5/8/2015 2:45,65.36824942
5/8/2015 2:50,61.88857075
5/8/2015 2:55,62.88276465
5/8/2015 3:00,61.64002227
5/8/2015 3:05,64.62260399
5/8/2015 3:10,64.12550704
5/8/2015 3:15,65.74107214
5/8/2015 3:20,63.25558737
5/8/2015 3:25,62.50994194
5/8/2015 3:30,60.7701026
5/8/2015 3:35,64.87115247
5/8/2015 3:40,63.13131313
5/8/2015 3:45,62.50994194
5/8/2015 3:50,64.37405552
5/8/2015 3:55,63.50413585
5/8/2015 4:00,63.75268432
5/8/2015 4:05,66.36244333
5/8/2015 4:10,64.0012328
5/8/2015 4:15,64.37405552
5/8/2015 4:20,64.49832975
5/8/2015 4:25,65.49252366
5/8/2015 4:30,66.98381452
5/8/2015 4:35,66.61099181
5/8/2015 4:40,64.49832975
5/8/2015 4:45,64.99542671
5/8/2015 4:50,65.74107214
5/8/2015 4:55,64.37405552
5/8/2015 5:00,65.24397518
5/8/2015 5:05,65.36824942
5/8/2015 5:10,67.60518572
5/8/2015 5:15,66.48671757
5/8/2015 5:20,67.232363
5/8/2015 5:25,66.11389485
5/8/2015 5:30,68.97220234
5/8/2015 5:35,67.60518572
5/8/2015 5:40,68.8479281
5/8/2015 5:45,68.22655691
5/8/2015 5:50,68.10228267
5/8/2015 5:55,67.72945995
5/8/2015 6:00,67.60518572
5/8/2015 6:05,66.73526605
5/8/2015 6:10,68.10228267
5/8/2015 6:15,69.59357353
5/8/2015 6:20,68.47510538
5/8/2015 6:25,67.85373419
5/8/2015 6:30,67.97800843
5/8/2015 6:35,67.60518572
5/8/2015 6:40,65.6167979
5/8/2015 6:45,67.48091148
5/8/2015 6:50,65.98962062
5/8/2015 6:55,68.47510538
5/8/2015 7:00,67.72945995
5/8/2015 7:05,64.49832975
5/8/2015 7:10,65.98962062
5/8/2015 7:15,66.61099181
5/8/2015 7:20,65.24397518
5/8/2015 7:25,67.232363
5/8/2015 7:30,65.36824942
5/8/2015 7:35,65.98962062
5/8/2015 7:40,65.74107214
5/8/2015 7:45,63.62841009
5/8/2015 7:50,65.11970095
5/8/2015 7:55,66.36244333
5/8/2015 8:00,67.35663724
5/8/2015 8:05,64.87115247
5/8/2015 8:10,65.11970095
5/8/2015 8:15,67.10808876
5/8/2015 8:20,64.87115247
5/8/2015 8:25,62.63421618
5/8/2015 8:30,65.86534638
5/8/2015 8:35,66.17603197
5/8/2015 8:40,64.74687823
5/8/2015 8:45,65.24397518
5/8/2015 8:50,67.10808876
5/8/2015 8:55,66.61099181
5/8/2015 9:00,65.49252366
5/8/2015 9:05,65.71000358
5/8/2015 9:10,64.62260399
5/8/2015 9:15,64.74687823
5/8/2015 9:20,64.87115247
5/8/2015 9:25,64.93328959
5/8/2015 9:30,65.49252366
5/8/2015 9:35,64.12550704
5/8/2015 9:40,63.50413585
5/8/2015 9:45,64.99542671
5/8/2015 9:50,65.6167979
5/8/2015 9:55,65.36824942
5/8/2015 10:00,64.87115247
5/8/2015 10:05,63.37986161
5/8/2015 10:10,65.74107214
5/8/2015 10:15,62.88276465
5/8/2015 10:20,62.88276465
5/8/2015 10:25,63.00703889
5/8/2015 10:30,64.0012328
5/8/2015 10:35,64.37405552
5/8/2015 10:40,64.49832975
5/8/2015 10:45,63.87695856
5/8/2015 10:50,65.11970095
5/8/2015 10:55,64.0012328
5/8/2015 11:00,63.37986161
5/8/2015 11:05,63.75268432
5/8/2015 11:10,63.62841009
5/8/2015 11:15,63.37986161
5/8/2015 11:20,64.37405552
5/8/2015 11:25,65.36824942
5/8/2015 11:30,63.00703889
5/8/2015 11:35,64.62260399
5/8/2015 11:40,63.25558737
5/8/2015 11:45,64.24978128
5/8/2015 11:50,63.62841009
5/8/2015 11:55,64.37405552
5/8/2015 12:00,60.52155412
5/8/2015 12:05,64.99542671
5/8/2015 12:10,63.75268432
5/8/2015 12:15,64.24978128
5/8/2015 12:20,64.49832975
5/8/2015 12:25,64.74687823
5/8/2015 12:30,64.24978128
5/8/2015 12:35,62.75849042
5/8/2015 12:40,64.62260399
5/8/2015 12:45,65.24397518
5/8/2015 12:50,63.25558737
5/8/2015 12:55,64.24978128
5/8/2015 13:00,65.36824942
5/8/2015 13:05,63.37986161
5/8/2015 13:10,64.0012328
5/8/2015 13:15,63.50413585
5/8/2015 13:20,63.75268432
5/8/2015 13:25,65.98962062
5/8/2015 13:30,66.23816909
5/8/2015 13:35,63.50413585
5/8/2015 13:40,65.36824942
5/8/2015 13:45,64.12550704
5/8/2015 13:50,64.12550704
5/8/2015 13:55,64.24978128
5/8/2015 14:00,65.36824942
5/8/2015 14:05,63.13131313
5/8/2015 14:10,64.62260399
5/8/2015 14:15,64.74687823
5/8/2015 14:20,64.24978128
5/8/2015 14:25,63.62841009
5/8/2015 14:30,63.50413585
5/8/2015 14:35,65.74107214
5/8/2015 14:40,65.11970095
5/8/2015 14:45,63.37986161
5/8/2015 14:50,63.50413585
5/8/2015 14:55,62.3856677
5/8/2015 15:00,64.62260399
5/8/2015 15:05,62.63421618
5/8/2015 15:10,62.26139346
5/8/2015 15:15,63.62841009
5/8/2015 15:20,52.6922771
5/8/2015 15:25,29.45299451
5/8/2015 15:30,29.95009147
5/8/2015 15:35,59.90018293
5/8/2015 15:40,59.65163445
5/8/2015 15:45,45.67078263
5/8/2015 15:50,53.06509982
5/8/2015 15:55,26.59468703
5/8/2015 16:00,23.7674481
5/8/2015 16:05,13.54589199
5/8/2015 16:10,16.40419948
5/8/2015 16:15,20.25670087
5/8/2015 16:20,18.26831305
5/8/2015 16:25,15.41000557
5/8/2015 16:30,13.29734351
5/8/2015 16:35,15.41000557
5/8/2015 16:40,26.8432355
5/8/2015 16:45,17.14984491
5/8/2015 16:50,19.01395848
5/8/2015 16:55,16.77702219
5/8/2015 17:00,19.63532967
5/8/2015 17:05,21.87226597
5/8/2015 17:10,17.86442178
5/8/2015 17:15,21.99654021
5/8/2015 17:20,28.70734908
5/8/2015 17:25,22.12081444
5/8/2015 17:30,18.95182136
5/8/2015 17:35,22.6179114
5/8/2015 17:40,16.90129643
5/8/2015 17:45,19.01395848
5/8/2015 17:50,20.75379782
5/8/2015 17:55,17.14984491
5/8/2015 18:00,17.39839338
5/8/2015 18:05,16.40419948
5/8/2015 18:10,25.97331584
5/8/2015 18:15,21.74799173
5/8/2015 18:20,18.51686153
5/8/2015 18:25,26.59468703
5/8/2015 18:30,38.7735624
5/8/2015 18:35,64.62260399
5/8/2015 18:40,59.90018293
5/8/2015 18:45,62.75849042
5/8/2015 18:50,60.02445717
5/8/2015 18:55,62.63421618
5/8/2015 19:00,64.62260399
5/8/2015 19:05,64.62260399
5/8/2015 19:10,64.24978128
5/8/2015 19:15,62.63421618
5/8/2015 19:20,62.13711922
5/8/2015 19:25,59.27881174
5/8/2015 19:30,58.71957767
5/8/2015 19:35,59.27881174
5/8/2015 19:40,58.65744055
5/8/2015 19:45,63.00703889
5/8/2015 19:50,60.14873141
5/8/2015 19:55,62.01284499
5/8/2015 20:00,64.74687823
5/8/2015 20:05,61.14292532
5/8/2015 20:10,58.65744055
5/8/2015 20:15,60.39727989
5/8/2015 20:20,59.1545375
5/8/2015 20:25,62.63421618
5/8/2015 20:30,59.03026326
5/8/2015 20:35,60.27300565
5/8/2015 20:40,58.03606935
5/8/2015 20:45,60.64582836
5/8/2015 20:50,62.01284499
5/8/2015 20:55,59.77590869
5/8/2015 21:00,62.26139346
5/8/2015 21:05,61.26719955
5/8/2015 21:10,59.27881174
5/8/2015 21:15,60.27300565
5/8/2015 21:20,61.88857075
5/8/2015 21:25,60.39727989
5/8/2015 21:30,58.65744055
5/8/2015 21:35,61.01865108
5/8/2015 21:40,61.20506244
5/8/2015 21:45,62.50994194
5/8/2015 21:50,62.75849042
5/8/2015 21:55,62.01284499
5/8/2015 22:00,63.50413585
5/8/2015 22:05,62.3856677
5/8/2015 22:10,62.26139346
5/8/2015 22:15,60.7701026
5/8/2015 22:20,62.01284499
5/8/2015 22:25,61.88857075
5/8/2015 22:30,62.88276465
5/8/2015 22:35,63.00703889
5/8/2015 22:40,61.26719955
5/8/2015 22:45,63.25558737
5/8/2015 22:50,62.88276465
5/8/2015 22:55,63.75268432
5/8/2015 23:00,65.36824942
5/8/2015 23:05,63.00703889
5/8/2015 23:10,64.37405552
5/8/2015 23:15,63.62841009
5/8/2015 23:20,63.87695856
5/8/2015 23:25,62.88276465
5/8/2015 23:30,64.24978128
5/8/2015 23:35,64.0012328
5/8/2015 23:40,65.11970095
5/8/2015 23:45,62.88276465
5/8/2015 23:50,65.36824942
5/8/2015 23:55,65.24397518
5/9/2015 0:00,64.62260399
5/9/2015 0:05,67.72945995
5/9/2015 0:10,65.24397518
5/9/2015 0:15,63.37986161
5/9/2015 0:20,65.49252366
5/9/2015 0:25,63.62841009
5/9/2015 0:30,64.37405552
5/9/2015 0:35,62.75849042
5/9/2015 0:40,65.98962062
5/9/2015 0:45,64.24978128
5/9/2015 0:50,62.75849042
5/9/2015 0:55,63.13131313
5/9/2015 1:00,66.48671757
5/9/2015 1:05,63.37986161
5/9/2015 1:10,66.23816909
5/9/2015 1:15,64.12550704
5/9/2015 1:20,65.6167979
5/9/2015 1:25,61.64002227
5/9/2015 1:30,61.14292532
5/9/2015 1:35,63.37986161
5/9/2015 1:40,62.26139346
5/9/2015 1:45,62.75849042
5/9/2015 1:50,62.88276465
5/9/2015 1:55,65.49252366
5/9/2015 2:00,64.49832975
5/9/2015 2:05,60.7701026
5/9/2015 2:10,62.13711922
5/9/2015 2:15,63.50413585
5/9/2015 2:20,65.36824942
5/9/2015 2:25,64.99542671
5/9/2015 2:30,61.14292532
5/9/2015 2:35,64.0012328
5/9/2015 2:40,64.74687823
5/9/2015 2:45,62.50994194
5/9/2015 2:50,62.3856677
5/9/2015 2:55,62.50994194
5/9/2015 3:00,61.67109083
5/9/2015 3:05,63.50413585
5/9/2015 3:10,61.64002227
5/9/2015 3:15,61.92999549
5/9/2015 3:20,59.40308598
5/9/2015 3:25,62.13711922
5/9/2015 3:30,61.01865108
5/9/2015 3:35,63.00703889
5/9/2015 3:40,65.36824942
5/9/2015 3:45,61.82643363
5/9/2015 3:50,63.37986161
5/9/2015 3:55,64.99542671
5/9/2015 4:00,64.62260399
5/9/2015 4:05,60.27300565
5/9/2015 4:10,65.36824942
5/9/2015 4:15,63.75268432
5/9/2015 4:20,61.20506244
5/9/2015 4:25,66.48671757
5/9/2015 4:30,64.12550704
5/9/2015 4:35,64.62260399
5/9/2015 4:40,64.87115247
5/9/2015 4:45,65.24397518
5/9/2015 4:50,66.98381452
5/9/2015 4:55,66.02068918
5/9/2015 5:00,64.49832975
5/9/2015 5:05,66.11389485
5/9/2015 5:10,66.73526605
5/9/2015 5:15,62.75849042
5/9/2015 5:20,64.62260399
5/9/2015 5:25,66.11389485
5/9/2015 5:30,66.48671757
5/9/2015 5:35,69.71784777
5/9/2015 5:40,66.79740317
5/9/2015 5:45,66.11389485
5/9/2015 5:50,65.11970095
5/9/2015 5:55,66.36244333
5/9/2015 6:00,67.10808876
5/9/2015 6:05,68.97220234
5/9/2015 6:10,68.10228267
5/9/2015 6:15,65.24397518
5/9/2015 6:20,66.48671757
5/9/2015 6:25,66.23816909
5/9/2015 6:30,67.85373419
5/9/2015 6:35,65.86534638
5/9/2015 6:40,66.61099181
5/9/2015 6:45,69.09647658
5/9/2015 6:50,67.10808876
5/9/2015 6:55,67.72945995
5/9/2015 7:00,67.35663724
5/9/2015 7:05,65.74107214
5/9/2015 7:10,67.60518572
5/9/2015 7:15,65.86534638
5/9/2015 7:20,68.10228267
5/9/2015 7:25,68.47510538
5/9/2015 7:30,66.98381452
5/9/2015 7:35,67.48091148
5/9/2015 7:40,67.232363
5/9/2015 7:45,68.47510538
5/9/2015 7:50,68.22655691
5/9/2015 7:55,67.60518572
5/9/2015 8:00,68.97220234
5/9/2015 8:05,68.35083115
5/9/2015 8:10,69.84212201
5/9/2015 8:15,67.97800843
5/9/2015 8:20,69.09647658
5/9/2015 8:25,69.34502505
5/9/2015 8:30,66.85954028
5/9/2015 8:35,68.35083115
5/9/2015 8:40,67.10808876
5/9/2015 8:45,67.60518572
5/9/2015 8:50,68.8479281
5/9/2015 8:55,69.46929929
5/9/2015 9:00,70.21494472
5/9/2015 9:05,70.71204168
5/9/2015 9:10,69.84212201
5/9/2015 9:15,69.34502505
5/9/2015 9:20,70.96059015
5/9/2015 9:25,69.84212201
5/9/2015 9:30,69.34502505
5/9/2015 9:35,68.8479281
5/9/2015 9:40,70.09067048
5/9/2015 9:45,69.09647658
